,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
10096,2024-06-20T18:06:49.056+02:00,5132.7155055,-0.45379638671875,1.08050537109375,-0.3298797607421875,
10097,2024-06-20T18:06:49.066+02:00,5132.7255635,-0.5755615234375,1.142730712890625,-0.3376922607421875,
10098,2024-06-20T18:06:49.076+02:00,5132.735620500001,-0.68499755859375,1.196334838867188,-0.34710693359375,
10099,2024-06-20T18:06:49.086+02:00,5132.7456775,-0.7706146240234375,1.235122680664062,-0.3666229248046875,
10100,2024-06-20T18:06:49.096+02:00,5132.7557355,-0.815399169921875,1.22174072265625,-0.3656158447265625,
10101,2024-06-20T18:06:49.106+02:00,5132.7657925,-0.83502197265625,1.142379760742188,-0.374359130859375,
10102,2024-06-20T18:06:49.116+02:00,5132.775849500001,-0.806671142578125,1.023712158203125,-0.374420166015625,
10103,2024-06-20T18:06:49.126+02:00,5132.785907500001,-0.7286834716796875,0.92822265625,-0.3567962646484375,
10104,2024-06-20T18:06:49.136+02:00,5132.7959645,-0.62823486328125,0.8488616943359375,-0.3520355224609375,
10105,2024-06-20T18:06:49.146+02:00,5132.8060215,-0.52880859375,0.7953033447265625,-0.3507537841796875,
10106,2024-06-20T18:06:49.156+02:00,5132.8160795,-0.4581146240234375,0.7887115478515625,-0.3496856689453125,
10107,2024-06-20T18:06:49.166+02:00,5132.826136500001,-0.4434661865234375,0.81036376953125,-0.34405517578125,
10108,2024-06-20T18:06:49.176+02:00,5132.8361935,-0.488861083984375,0.866455078125,-0.3361968994140625,
10109,2024-06-20T18:06:49.186+02:00,5132.8462515,-0.5726318359375,0.9329833984375,-0.320892333984375,
10110,2024-06-20T18:06:49.196+02:00,5132.856308500001,-0.666717529296875,0.9500579833984376,-0.322509765625,
10111,2024-06-20T18:06:49.206+02:00,5132.8663655,-0.731353759765625,0.9562225341796876,-0.3465576171875,
10112,2024-06-20T18:06:49.216+02:00,5132.8764235,-0.7393951416015625,0.930938720703125,-0.3481597900390625,
10113,2024-06-20T18:06:49.226+02:00,5132.8864805,-0.6943206787109375,0.867584228515625,-0.3451995849609375,
10114,2024-06-20T18:06:49.237+02:00,5132.896537500001,-0.621429443359375,0.771942138671875,-0.3388824462890625,
10115,2024-06-20T18:06:49.247+02:00,5132.906595500001,-0.5557403564453125,0.68536376953125,-0.3449554443359375,
10116,2024-06-20T18:06:49.257+02:00,5132.9166525,-0.505859375,0.6556243896484375,-0.3385772705078125,
10117,2024-06-20T18:06:49.267+02:00,5132.926709375,-0.4827880859375,0.6832733154296875,-0.3384246826171875,
10118,2024-06-20T18:06:49.277+02:00,5132.936767375,-0.4631195068359375,0.7472076416015625,-0.3424530029296875,
10119,2024-06-20T18:06:49.287+02:00,5132.946824375001,-0.45068359375,0.80780029296875,-0.3336944580078125,
10120,2024-06-20T18:06:49.297+02:00,5132.956881375,-0.4521942138671875,0.8674163818359375,-0.313507080078125,
10121,2024-06-20T18:06:49.307+02:00,5132.966939375,-0.4708099365234375,0.9135894775390624,-0.280487060546875,
10122,2024-06-20T18:06:49.317+02:00,5132.976996375,-0.4971771240234375,0.92913818359375,-0.266998291015625,
10123,2024-06-20T18:06:49.327+02:00,5132.987053375,-0.515960693359375,0.91876220703125,-0.279083251953125,
10124,2024-06-20T18:06:49.337+02:00,5132.997111375001,-0.5022125244140625,0.878936767578125,-0.2892913818359375,
10125,2024-06-20T18:06:49.347+02:00,5133.007168375,-0.466583251953125,0.836273193359375,-0.2959747314453125,
10126,2024-06-20T18:06:49.357+02:00,5133.017225375001,-0.42938232421875,0.78497314453125,-0.3043670654296875,
10127,2024-06-20T18:06:49.367+02:00,5133.027283375,-0.3978729248046875,0.7479248046875,-0.3013153076171875,
10128,2024-06-20T18:06:49.377+02:00,5133.037340375,-0.37652587890625,0.744842529296875,-0.299407958984375,
10129,2024-06-20T18:06:49.387+02:00,5133.047397375,-0.3603363037109375,0.7816162109375,-0.300445556640625,
10130,2024-06-20T18:06:49.398+02:00,5133.057455375,-0.3499298095703125,0.850555419921875,-0.3109893798828125,
10131,2024-06-20T18:06:49.408+02:00,5133.067512375001,-0.353607177734375,0.94488525390625,-0.309783935546875,
10132,2024-06-20T18:06:49.418+02:00,5133.077569375,-0.3639373779296875,1.0323486328125,-0.3060150146484375,
10133,2024-06-20T18:06:49.428+02:00,5133.087627375,-0.376251220703125,1.0626220703125,-0.34320068359375,
10134,2024-06-20T18:06:49.438+02:00,5133.097684375,-0.3783721923828125,1.0413818359375,-0.3888092041015625,
10135,2024-06-20T18:06:49.448+02:00,5133.107741375,-0.3710784912109375,0.9848175048828124,-0.40362548828125,
10136,2024-06-20T18:06:49.458+02:00,5133.117799375001,-0.3689117431640625,0.9115447998046876,-0.3908233642578125,
10137,2024-06-20T18:06:49.468+02:00,5133.127856375,-0.3714447021484375,0.88372802734375,-0.3468475341796875,
10138,2024-06-20T18:06:49.478+02:00,5133.137913375001,-0.364715576171875,0.9511566162109376,-0.280548095703125,
10139,2024-06-20T18:06:49.488+02:00,5133.147971375,-0.3409881591796875,1.076400756835938,-0.1977081298828125,
10140,2024-06-20T18:06:49.498+02:00,5133.158028375,-0.30291748046875,1.17779541015625,-0.1653900146484375,
10141,2024-06-20T18:06:49.508+02:00,5133.168085375,-0.24847412109375,1.2373046875,-0.153228759765625,
10142,2024-06-20T18:06:49.518+02:00,5133.178143375,-0.1857757568359375,1.268157958984375,-0.1181793212890625,
10143,2024-06-20T18:06:49.528+02:00,5133.188200375001,-0.1423797607421875,1.237319946289062,-0.0991973876953125,
10144,2024-06-20T18:06:49.538+02:00,5133.198257375,-0.1146392822265625,1.17181396484375,-0.142181396484375,
10145,2024-06-20T18:06:49.548+02:00,5133.208315375,-0.10552978515625,1.128799438476562,-0.1560516357421875,
10146,2024-06-20T18:06:49.558+02:00,5133.218372375,-0.1044769287109375,1.12530517578125,-0.147003173828125,
10147,2024-06-20T18:06:49.568+02:00,5133.228429375,-0.100311279296875,1.144454956054688,-0.1170196533203125,
10148,2024-06-20T18:06:49.579+02:00,5133.238487375001,-0.0938720703125,1.140975952148438,-0.092559814453125,
10149,2024-06-20T18:06:49.589+02:00,5133.248544375,-0.08624267578125,1.10888671875,-0.0415496826171875,
10150,2024-06-20T18:06:49.599+02:00,5133.258601375001,-0.0836029052734375,1.060409545898438,0.0404052734375,
10151,2024-06-20T18:06:49.609+02:00,5133.268659375,-0.0932159423828125,1.0029296875,0.0853271484375,
10152,2024-06-20T18:06:49.619+02:00,5133.278716375,-0.10308837890625,0.9449920654296876,0.0397796630859375,
10153,2024-06-20T18:06:49.629+02:00,5133.288773375,-0.1251678466796875,0.9306793212890624,-0.0037994384765625,
10154,2024-06-20T18:06:49.639+02:00,5133.298830375001,-0.1569976806640625,0.926910400390625,-0.0240325927734375,
10155,2024-06-20T18:06:49.649+02:00,5133.308888375001,-0.1869049072265625,0.9368896484375,0.008026123046875,
10156,2024-06-20T18:06:49.659+02:00,5133.318945375,-0.2111053466796875,0.932373046875,0.0722808837890625,
10157,2024-06-20T18:06:49.669+02:00,5133.329003375,-0.2354278564453125,0.8842315673828125,0.106414794921875,
10158,2024-06-20T18:06:49.679+02:00,5133.339060375,-0.2443695068359375,0.87042236328125,0.1697845458984375,
10159,2024-06-20T18:06:49.689+02:00,5133.349117375,-0.2460479736328125,0.883636474609375,0.2457427978515625,
10160,2024-06-20T18:06:49.699+02:00,5133.359174375,-0.220184326171875,0.86041259765625,0.243621826171875,
10161,2024-06-20T18:06:49.709+02:00,5133.369232375,-0.1760101318359375,0.829864501953125,0.239471435546875,
10162,2024-06-20T18:06:49.719+02:00,5133.379289375001,-0.1310577392578125,0.817474365234375,0.254486083984375,
10163,2024-06-20T18:06:49.729+02:00,5133.389346375,-0.090850830078125,0.8155670166015625,0.273681640625,
10164,2024-06-20T18:06:49.740+02:00,5133.399404375,-0.0616455078125,0.859954833984375,0.3075408935546875,
10165,2024-06-20T18:06:49.750+02:00,5133.409461375,-0.026947021484375,0.9381103515625,0.3434906005859375,
10166,2024-06-20T18:06:49.760+02:00,5133.419518375001,0.0240936279296875,1.0391845703125,0.412811279296875,
10167,2024-06-20T18:06:49.770+02:00,5133.429576375001,0.0583343505859375,1.152297973632812,0.4762115478515625,
10168,2024-06-20T18:06:49.780+02:00,5133.439633375,0.058837890625,1.185684204101562,0.5187225341796875,
10169,2024-06-20T18:06:49.790+02:00,5133.449690375001,0.0595855712890625,1.173690795898438,0.5673828125,
10170,2024-06-20T18:06:49.800+02:00,5133.459748375,0.07061767578125,1.13037109375,0.6251373291015625,
10171,2024-06-20T18:06:49.810+02:00,5133.469805375001,0.0897674560546875,1.098358154296875,0.69683837890625,
10172,2024-06-20T18:06:49.820+02:00,5133.479862375,0.14093017578125,1.145523071289062,0.779541015625,
10173,2024-06-20T18:06:49.830+02:00,5133.489920375,0.20379638671875,1.214797973632812,0.7905120849609375,
10174,2024-06-20T18:06:49.840+02:00,5133.499977375001,0.2644195556640625,1.244293212890625,0.7827301025390625,
10175,2024-06-20T18:06:49.850+02:00,5133.510034375,0.3171539306640625,1.275985717773438,0.791748046875,
10176,2024-06-20T18:06:49.860+02:00,5133.520092375,0.36199951171875,1.275039672851562,0.7758636474609375,
10177,2024-06-20T18:06:49.870+02:00,5133.530149375,0.39508056640625,1.209365844726562,0.7559814453125,
10178,2024-06-20T18:06:49.880+02:00,5133.540206375001,0.4162445068359375,1.14849853515625,0.777374267578125,
10179,2024-06-20T18:06:49.890+02:00,5133.550264375001,0.420989990234375,1.108871459960938,0.83807373046875,
10180,2024-06-20T18:06:49.900+02:00,5133.560321375,0.4197540283203125,1.07244873046875,0.87738037109375,
10181,2024-06-20T18:06:49.911+02:00,5133.570378375,0.414031982421875,1.05596923828125,0.92803955078125,
10182,2024-06-20T18:06:49.921+02:00,5133.580436375,0.395233154296875,1.036041259765625,0.9396209716796876,
10183,2024-06-20T18:06:49.931+02:00,5133.590493375001,0.3729705810546875,0.9738311767578124,0.915191650390625,
10184,2024-06-20T18:06:49.941+02:00,5133.600550375,0.337310791015625,0.9349365234375,0.905914306640625,
10185,2024-06-20T18:06:49.951+02:00,5133.610608375,0.28778076171875,0.895965576171875,0.855743408203125,
10186,2024-06-20T18:06:49.961+02:00,5133.620665375,0.24334716796875,0.8576202392578125,0.802093505859375,
10187,2024-06-20T18:06:49.971+02:00,5133.630722375,0.20220947265625,0.8366241455078125,0.7840576171875,
10188,2024-06-20T18:06:49.981+02:00,5133.640780375001,0.1673736572265625,0.82977294921875,0.7725067138671875,
10189,2024-06-20T18:06:49.991+02:00,5133.650837375,0.1412506103515625,0.8331146240234375,0.7536163330078125,
10190,2024-06-20T18:06:50.001+02:00,5133.660894375001,0.1172332763671875,0.8116455078125,0.72088623046875,
10191,2024-06-20T18:06:50.011+02:00,5133.670952375001,0.105621337890625,0.7771148681640625,0.72235107421875,
10192,2024-06-20T18:06:50.021+02:00,5133.681009375,0.1314239501953125,0.72479248046875,0.7585601806640625,
10193,2024-06-20T18:06:50.031+02:00,5133.691066375,0.174407958984375,0.663299560546875,0.837127685546875,
10194,2024-06-20T18:06:50.041+02:00,5133.701124375,0.2281646728515625,0.6312103271484375,0.817901611328125,
10195,2024-06-20T18:06:50.051+02:00,5133.711181375001,0.2555084228515625,0.6566314697265625,0.801910400390625,
10196,2024-06-20T18:06:50.061+02:00,5133.721238375,0.2487945556640625,0.705902099609375,0.7714996337890625,
10197,2024-06-20T18:06:50.071+02:00,5133.731296375,0.21343994140625,0.70867919921875,0.7202911376953125,
10198,2024-06-20T18:06:50.081+02:00,5133.741353375,0.1667938232421875,0.64752197265625,0.70849609375,
10199,2024-06-20T18:06:50.091+02:00,5133.751410375,0.12945556640625,0.585693359375,0.7786407470703125,
10200,2024-06-20T18:06:50.102+02:00,5133.761468375001,0.080474853515625,0.56231689453125,0.722381591796875,
10201,2024-06-20T18:06:50.112+02:00,5133.771525375,0.0084075927734375,0.494140625,0.5719451904296875,
10202,2024-06-20T18:06:50.122+02:00,5133.781582375001,-0.0656280517578125,0.6150665283203125,0.49517822265625,
10203,2024-06-20T18:06:50.132+02:00,5133.791640375,-0.138275146484375,0.9662933349609376,0.2371673583984375,
10204,2024-06-20T18:06:50.142+02:00,5133.801697375,-0.3165740966796875,1.521636962890625,-0.3582763671875,
10205,2024-06-20T18:06:50.152+02:00,5133.811754375,-0.40252685546875,1.853302001953125,-0.64984130859375,
10206,2024-06-20T18:06:50.162+02:00,5133.821812375,-0.224822998046875,1.884368896484375,-0.6197052001953125,
10207,2024-06-20T18:06:50.172+02:00,5133.831869375001,0.1259613037109375,1.639846801757812,-0.8343658447265625,
10208,2024-06-20T18:06:50.182+02:00,5133.841926375,0.4790191650390625,1.396133422851562,-0.8454437255859375,
10209,2024-06-20T18:06:50.192+02:00,5133.851984375,0.8808746337890625,1.076690673828125,-0.5357818603515625,
10210,2024-06-20T18:06:50.202+02:00,5133.862041375,1.545211791992188,0.841766357421875,2.10186767578125,
10211,2024-06-20T18:06:50.212+02:00,5133.872098375,1.246536254882812,-2.086456298828125,2.431976318359375,
10212,2024-06-20T18:06:50.222+02:00,5133.882156375001,-2.621917724609375,-9.004165649414062,-9.552169799804688,
10213,2024-06-20T18:06:50.232+02:00,5133.892213375,-4.907150268554688,2.865753173828125,-5.463714599609375,
10214,2024-06-20T18:06:50.242+02:00,5133.902270375001,-5.167068481445312,3.258865356445312,-2.739990234375,
10215,2024-06-20T18:06:50.252+02:00,5133.912328375,-0.7307891845703125,1.1292724609375,-1.444625854492188,
10216,2024-06-20T18:06:50.262+02:00,5133.922385375,1.016204833984375,1.093643188476562,-0.5174407958984375,
10217,2024-06-20T18:06:50.273+02:00,5133.932442166667,1.80804443359375,1.504592895507812,-0.07647705078125,
10218,2024-06-20T18:06:50.283+02:00,5133.942500166667,2.465530395507812,1.056304931640625,0.243621826171875,
10219,2024-06-20T18:06:50.293+02:00,5133.952557166667,2.356536865234375,0.988555908203125,0.3631744384765625,
10220,2024-06-20T18:06:50.303+02:00,5133.962614166667,1.4873046875,0.6352386474609375,0.3534698486328125,
10221,2024-06-20T18:06:50.313+02:00,5133.972672166667,0.57183837890625,0.377685546875,0.182830810546875,
10222,2024-06-20T18:06:50.323+02:00,5133.982729166667,0.2848358154296875,0.3202667236328125,0.0659332275390625,
10223,2024-06-20T18:06:50.333+02:00,5133.992786166667,0.4900054931640625,0.326995849609375,-0.099365234375,
10224,2024-06-20T18:06:50.343+02:00,5134.002844166667,0.8072967529296875,0.492919921875,-0.2158355712890625,
10225,2024-06-20T18:06:50.353+02:00,5134.012901166667,0.9906463623046876,0.61639404296875,-0.4439697265625,
10226,2024-06-20T18:06:50.363+02:00,5134.022958166667,0.9521636962890624,0.548828125,-0.69952392578125,
10227,2024-06-20T18:06:50.373+02:00,5134.033016166667,0.7363433837890625,0.413238525390625,-0.685577392578125,
10228,2024-06-20T18:06:50.383+02:00,5134.043073166667,0.5355987548828125,0.27227783203125,-0.7038116455078125,
10229,2024-06-20T18:06:50.393+02:00,5134.053130166667,0.441436767578125,0.1858673095703125,-0.727874755859375,
10230,2024-06-20T18:06:50.403+02:00,5134.063188166667,0.43695068359375,0.2024688720703125,-0.73260498046875,
10231,2024-06-20T18:06:50.413+02:00,5134.073245166667,0.4838714599609375,0.3098907470703125,-0.7411346435546875,
10232,2024-06-20T18:06:50.423+02:00,5134.083302166667,0.5402679443359375,0.4276275634765625,-0.73016357421875,
10233,2024-06-20T18:06:50.433+02:00,5134.093360166667,0.57586669921875,0.494415283203125,-0.6741180419921875,
10234,2024-06-20T18:06:50.444+02:00,5134.103417166667,0.5977935791015625,0.5814971923828125,-0.6020965576171875,
10235,2024-06-20T18:06:50.454+02:00,5134.113474166667,0.6080474853515625,0.6479339599609375,-0.542144775390625,
10236,2024-06-20T18:06:50.464+02:00,5134.123531166667,0.61639404296875,0.5427703857421875,-0.5709991455078125,
10237,2024-06-20T18:06:50.474+02:00,5134.133589166667,0.634979248046875,0.4508514404296875,-0.596893310546875,
10238,2024-06-20T18:06:50.484+02:00,5134.143646166667,0.647064208984375,0.442626953125,-0.605743408203125,
10239,2024-06-20T18:06:50.494+02:00,5134.153703166667,0.6583404541015625,0.401031494140625,-0.644439697265625,
10240,2024-06-20T18:06:50.504+02:00,5134.163761166667,0.6628570556640625,0.2972259521484375,-0.637786865234375,
10241,2024-06-20T18:06:50.514+02:00,5134.173818166667,0.6623992919921875,0.206878662109375,-0.638519287109375,
10242,2024-06-20T18:06:50.524+02:00,5134.183875166667,0.6362152099609375,0.134185791015625,-0.5926361083984375,
10243,2024-06-20T18:06:50.534+02:00,5134.193933166667,0.6004638671875,0.0381927490234375,-0.5257568359375,
10244,2024-06-20T18:06:50.544+02:00,5134.203990166667,0.5677032470703125,-0.052093505859375,-0.5385894775390625,
10245,2024-06-20T18:06:50.554+02:00,5134.214047166667,0.555633544921875,-0.1145172119140625,-0.61346435546875,
10246,2024-06-20T18:06:50.564+02:00,5134.224105166667,0.541290283203125,-0.085968017578125,-0.7229461669921875,
10247,2024-06-20T18:06:50.574+02:00,5134.234162166667,0.49920654296875,0.03216552734375,-0.7685394287109375,
10248,2024-06-20T18:06:50.584+02:00,5134.244219166667,0.44390869140625,0.1083526611328125,-0.7624664306640625,
10249,2024-06-20T18:06:50.594+02:00,5134.254277166667,0.3694610595703125,-0.0107879638671875,-0.8541717529296875,
10250,2024-06-20T18:06:50.604+02:00,5134.264334166667,0.3375091552734375,-0.1214752197265625,-0.843963623046875,
10251,2024-06-20T18:06:50.614+02:00,5134.274391166667,0.3422393798828125,-0.0996246337890625,-0.8296051025390625,
10252,2024-06-20T18:06:50.625+02:00,5134.284449166667,0.3814849853515625,-0.0709075927734375,-0.8556365966796875,
10253,2024-06-20T18:06:50.635+02:00,5134.294506166667,0.400848388671875,-0.0579071044921875,-0.87518310546875,
10254,2024-06-20T18:06:50.645+02:00,5134.304563166667,0.3759918212890625,-0.0774993896484375,-0.92041015625,
10255,2024-06-20T18:06:50.655+02:00,5134.314621166667,0.342132568359375,-0.1266326904296875,-0.962066650390625,
10256,2024-06-20T18:06:50.665+02:00,5134.324678166667,0.309539794921875,-0.184112548828125,-1.007431030273438,
10257,2024-06-20T18:06:50.675+02:00,5134.334735166667,0.292327880859375,-0.228973388671875,-1.029098510742188,
10258,2024-06-20T18:06:50.685+02:00,5134.344793166667,0.2808990478515625,-0.2395782470703125,-1.058090209960938,
10259,2024-06-20T18:06:50.695+02:00,5134.354850166667,0.2612457275390625,-0.231414794921875,-1.049362182617188,
10260,2024-06-20T18:06:50.705+02:00,5134.364907166667,0.2581024169921875,-0.221221923828125,-1.0406494140625,
10261,2024-06-20T18:06:50.715+02:00,5134.374965166667,0.265167236328125,-0.21484375,-1.001739501953125,
10262,2024-06-20T18:06:50.726+02:00,5134.385022166667,0.26373291015625,-0.218841552734375,-0.9711456298828124,
10263,2024-06-20T18:06:50.735+02:00,5134.395079166667,0.2342529296875,-0.217254638671875,-0.9497528076171876,
10264,2024-06-20T18:06:50.746+02:00,5134.405137166667,0.1774749755859375,-0.224578857421875,-0.9642333984375,
10265,2024-06-20T18:06:50.756+02:00,5134.415194166667,0.10980224609375,-0.2372589111328125,-0.973236083984375,
10266,2024-06-20T18:06:50.765+02:00,5134.425251166667,0.0538787841796875,-0.245513916015625,-0.96234130859375,
10267,2024-06-20T18:06:50.775+02:00,5134.435309166667,0.01043701171875,-0.2724456787109375,-0.93768310546875,
10268,2024-06-20T18:06:50.785+02:00,5134.445366166667,-0.005035400390625,-0.327178955078125,-0.9127197265625,
10269,2024-06-20T18:06:50.795+02:00,5134.455423166667,0.004302978515625,-0.38543701171875,-0.8977813720703125,
10270,2024-06-20T18:06:50.806+02:00,5134.465481166667,0.0255126953125,-0.4224853515625,-0.8821563720703125,
10271,2024-06-20T18:06:50.816+02:00,5134.475538166667,0.0467529296875,-0.4533538818359375,-0.873046875,
